,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
3494,7315603488,MSI GeForce RTX 3090 Ti 24GB GDDR6X Gaming X TRIO,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp20.185.000,0,,https://www.tokopedia.com/starcompsmrg/msi-geforce-rtx-3090-ti-24gb-gddr6x-gaming-x-trio?extParam=ivf%3Dfalse%26src%3Dsearch%26whid%3D15137142&refined=true,11584432,Starcomp Store Semarang,https://www.tokopedia.com/starcompsmrg,Kab. Sleman,False,True
3495,8490965924,iGamer PC Gaming Pro GPI6 - GeForce RTX™ 3060 8G,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp16.250.000,0,,https://www.tokopedia.com/igwsurabaya/igamer-pc-gaming-pro-gpi6-geforce-rtx-3060-8g-i5-12400f?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1517253,Igamerworld Store Sby,https://www.tokopedia.com/igwsurabaya,Surabaya,False,True
3496,4312869773,ASUS KO Geforce RTX 3060 Gaming OC 12GB GDDR6 192 Bit Dual Fan Resmi,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp6.514.000,0,,https://www.tokopedia.com/foursquarecomp/asus-ko-geforce-rtx-3060-gaming-oc-12gb-gddr6-192-bit-dual-fan-resmi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2388693,Foursquare Computer,https://www.tokopedia.com/foursquarecomp,Bandung,False,True
3497,12159976983,PC Rakitan Gaming Myth Hunter 5 LE GeForce RTX 3060,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp10.289.000,0,,https://www.tokopedia.com/nvidiageforce/pc-rakitan-gaming-myth-hunter-5-le-geforce-rtx-3060-rtx-3060-8gb-5f9dc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3864958,NVIDIA GEFORCE,https://www.tokopedia.com/nvidiageforce,Jakarta Utara,True,True
3498,3941146110,VGA EVGA GeForce RTX 3080 XC3 Ultra Gaming 12GB GDDR6X | RTX3080,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp11.899.000,0,,https://www.tokopedia.com/optionid-1/vga-evga-geforce-rtx-3080-xc3-ultra-gaming-12gb-gddr6x-rtx3080?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8272504,option id,https://www.tokopedia.com/optionid-1,Jakarta Barat,False,True
3499,2933196962,Msi GeForce RTX 2060 Ventus GP OC 6GB GDDR6 192Bit - Dual Fan,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp4.699.000,5,5.0,https://www.tokopedia.com/d-m-i/msi-geforce-rtx-2060-ventus-gp-oc-6gb-gddr6-192bit-dual-fan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1081975,Duta mandiri infokom,https://www.tokopedia.com/d-m-i,Jakarta Pusat,False,True
3500,11654227690,PROMO ASUS VIVOBOOK PRO 16 OLED K6602VU GeForce RTX™ 4050 -I9 13900H,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,0,,Rp18.078.000,0,,https://www.tokopedia.com/gabiru-1/promo-asus-vivobook-pro-16-oled-k6602vu-geforce-rtx-4050-i9-13900h?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11916583,gabiru,https://www.tokopedia.com/gabiru-1,Surabaya,False,False
3501,7091590430,VGA MSI Geforce RTX 4080 Gaming X Trio 16GB DDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp23.594.000,0,,https://www.tokopedia.com/jayaprocomputer/vga-msi-geforce-rtx-4080-gaming-x-trio-16gb-ddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5617406,Jaya Pro Computer,https://www.tokopedia.com/jayaprocomputer,Jakarta Pusat,True,True
3502,11719177505,MSI GeForce RTX 3060 VENTUS 2X 12G OC DDR6 - 12GB,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.200.000,0,,https://www.tokopedia.com/gtcomputer/msi-geforce-rtx-3060-ventus-2x-12g-oc-ddr6-12gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3591739,GT Computer Bandung,https://www.tokopedia.com/gtcomputer,Bandung,False,True
3503,10652842547,Colorful IGame GeForce RTX 4060 Ti Ultra W OC 8GB-V,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp7.325.000,5,5.0,https://www.tokopedia.com/gamingpcstore/colorful-igame-geforce-rtx-4060-ti-ultra-w-oc-8gb-v?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,729986,Alfa77,https://www.tokopedia.com/gamingpcstore,Jakarta Selatan,True,True
3504,7686794683,MSI GeForce RTX 4080 SUPRIM X 16GB GDDR6X VGA RTX4080,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp26.569.000,0,,https://www.tokopedia.com/starcomporigin/msi-geforce-rtx-4080-suprim-x-16gb-gddr6x-vga-rtx4080?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,118490,StarComp,https://www.tokopedia.com/starcomporigin,Kab. Sleman,True,True
3505,9072386532,VGA MSI Geforce RTX 3060 Ventus 2X OC 8GB DDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.700.000,0,,https://www.tokopedia.com/handycomputerbinjai/vga-msi-geforce-rtx-3060-ventus-2x-oc-8gb-ddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14735553,Handy Computer Binjai,https://www.tokopedia.com/handycomputerbinjai,Binjai,False,True
3506,1400716038,ASUS TUF GAMING GEFORCE RTX 3060 TI V2 OC EDITION 8GB GDDR6 WITH LHR,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp6.930.000,5,5.0,https://www.tokopedia.com/sportonlineshop/asus-tuf-gaming-geforce-rtx-3060-ti-v2-oc-edition-8gb-gddr6-with-lhr?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,273123,SOS SPORT ONLINE SHOP,https://www.tokopedia.com/sportonlineshop,Jakarta Pusat,False,True
3507,7026727311,COLORFUL IGAME GEFORCE RTX 4080 VULCAN OC 16GB GDDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp22.599.000,0,,https://www.tokopedia.com/sportonlineshop/colorful-igame-geforce-rtx-4080-vulcan-oc-16gb-gddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,273123,SOS SPORT ONLINE SHOP,https://www.tokopedia.com/sportonlineshop,Jakarta Pusat,False,True
3508,6997575004,GIGABYTE GeForce RTX 4080 GAMING OC 16GB GDDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp22.499.000,0,,https://www.tokopedia.com/duniastorage/gigabyte-geforce-rtx-4080-gaming-oc-16gb-gddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1127444,dunia storage,https://www.tokopedia.com/duniastorage,Jakarta Pusat,True,True
3509,11813212984,MSI GeForce RTX 4060 Ti GAMING X SLIM 8GB GDDR6 ,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp7.890.000,0,,https://www.tokopedia.com/tokoexpert/msi-geforce-rtx-4060-ti-gaming-x-slim-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1103429,toko expert komputer,https://www.tokopedia.com/tokoexpert,Jakarta Pusat,True,True
3510,10171582378,VGA ZOTAC GEFORCE RTX 4060 Ti 8GB Twin Edge 8GB GDDR6 GAMING,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp6.690.000,0,,https://www.tokopedia.com/bcmcomputer/vga-zotac-geforce-rtx-4060-ti-8gb-twin-edge-8gb-gddr6-gaming?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1086925,BCM Computer,https://www.tokopedia.com/bcmcomputer,Bandung,False,True
3511,12042919345,GeForce RTX 3070 Ti 3070Ti VISION OC 8G,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp5.500.000,5,5.0,https://www.tokopedia.com/navystoree/geforce-rtx-3070-ti-3070ti-vision-oc-8g?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,758684,Navy_store,https://www.tokopedia.com/navystoree,Jakarta Selatan,False,True
3512,9686113901,GIGABYTE GeForce RTX 4060 Ti EAGLE OC 8GB GDDR6 128-bit [GPU],3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp7.580.000,0,,https://www.tokopedia.com/imbapc/gigabyte-geforce-rtx-4060-ti-eagle-oc-8gb-gddr6-128-bit-gpu?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5521397,IMBA PC,https://www.tokopedia.com/imbapc,Jakarta Utara,True,True
3513,11043091638,VGA GALAX GeForce RTX 3060 1-Click OC 8GB | RTX3060 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.390.000,0,,https://www.tokopedia.com/youngscom/vga-galax-geforce-rtx-3060-1-click-oc-8gb-rtx3060-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,681612,YOUNGS COMPUTER,https://www.tokopedia.com/youngscom,Kab. Sleman,True,True
3514,10477123884,INNO3D GEFORCE RTX 4060 TWIN X2 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.290.000,0,,https://www.tokopedia.com/persadacomputer/inno3d-geforce-rtx-4060-twin-x2-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2499034,Persada Computer,https://www.tokopedia.com/persadacomputer,Bandung,False,True
3515,7916725546,ZOTAC GAMING GeForce RTX 3060 Ti AMP White Edition VGA RTX3060TI,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp7.210.000,0,,https://www.tokopedia.com/starcomporigin/zotac-gaming-geforce-rtx-3060-ti-amp-white-edition-vga-rtx3060ti?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,118490,StarComp,https://www.tokopedia.com/starcomporigin,Kab. Sleman,True,True
3516,9689613274,MSI GeForce RTX™ 4060 Ti GAMING X TRIO 8GB GDDR6 128-bit [GPU],3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp8.950.000,0,,https://www.tokopedia.com/msi-id/msi-geforce-rtx-4060-ti-gaming-x-trio-8gb-gddr6-128-bit-gpu?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8688954,MSI Shop ID,https://www.tokopedia.com/msi-id,Jakarta Utara,True,True
3517,11966484587,GAINWARD GeForce RTX 2060 SUPER GHOST nVIDIA 8GB VGA GRAPHICS CARD GPU,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.300.000,0,,https://www.tokopedia.com/pelicanstoreid/gainward-geforce-rtx-2060-super-ghost-nvidia-8gb-vga-graphics-card-gpu?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2976111,Pelican Store Indonesia,https://www.tokopedia.com/pelicanstoreid,Jakarta Barat,False,True
3518,10473373015,VGA Asus Dual Geforce RTX 4070 White OC 12GB GDDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp11.165.000,0,,https://www.tokopedia.com/linecomp/vga-asus-dual-geforce-rtx-4070-white-oc-12gb-gddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,648473,Line Computer,https://www.tokopedia.com/linecomp,Jakarta Pusat,False,True
3519,11601168969,INNO3D GEFORCE RTX 4060 Ti 8GB ICHILL X3 WHITE,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,7,Rp8.300.000,Rp7.708.000,0,,https://www.tokopedia.com/inno3d/inno3d-geforce-rtx-4060-ti-8gb-ichill-x3-white?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7173515,INNO3D Official Store,https://www.tokopedia.com/inno3d,Jakarta Utara,True,True
3520,5515918877,VGA Zotac Gaming GeForce RTX 3060 Twin Edge OC 12GB GDDR6 192 Bit,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp4.933.000,5,5.0,https://www.tokopedia.com/borait/vga-zotac-gaming-geforce-rtx-3060-twin-edge-oc-12gb-gddr6-192-bit-non-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2702958,Bora Tech IT,https://www.tokopedia.com/borait,Surabaya,False,True
3521,1877133443,VGA CARD GIGABYTE GEFORCE RTX 3070 GAMING OC 8GB GDDR6 256 BIT NON LHR,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp9.985.000,5,5.0,https://www.tokopedia.com/dcdynamic/vga-card-gigabyte-geforce-rtx-3070-gaming-oc-8gb-gddr6-256-bit-non-lhr?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1409031,DYNAMIC COMPUTER,https://www.tokopedia.com/dcdynamic,Bandung,False,True
3522,10560829190,Colorful GeForce RTX 4060 NB DUO V 8GB GDDR6 VGA RTX4060,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.280.000,0,,https://www.tokopedia.com/starcompsmrg/colorful-geforce-rtx-4060-nb-duo-v-8gb-gddr6-vga-rtx4060?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11584432,Starcomp Store Semarang,https://www.tokopedia.com/starcompsmrg,Semarang,False,True
3523,4972425185,VGA MSI GeForce RTX 3090 Ti BLACK TRIO 24G 24GB GDDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp21.999.000,0,,https://www.tokopedia.com/oneitpredator/vga-msi-geforce-rtx-3090-ti-black-trio-24g-24gb-gddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12851818,ONE IT PREDATOR,https://www.tokopedia.com/oneitpredator,Surabaya,False,True
3524,7326095713,Gainward GeForce RTX 4080 Phantom GS 16GB GDDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp24.999.000,0,,https://www.tokopedia.com/julyaugustshop/gainward-geforce-rtx-4080-phantom-gs-16gb-gddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,385465,Julyaugustshop,https://www.tokopedia.com/julyaugustshop,Jakarta Pusat,True,True
3525,11590120300,MSI GeForce RTX 4060 VENTUS 2X WHITE OC 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.580.000,0,,https://www.tokopedia.com/distributorpc/msi-geforce-rtx-4060-ventus-2x-white-oc-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1600332,distributorkomputer,https://www.tokopedia.com/distributorpc,Jakarta Pusat,True,True
3526,10064266117,MSI GeForce RTX 3060 12GB GAMING X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,13,Rp6.400.000,Rp5.539.000,0,,https://www.tokopedia.com/simonecomindocv/msi-geforce-rtx-3060-12gb-gaming-x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6964536,Simone Comindo CV,https://www.tokopedia.com/simonecomindocv,Medan,False,True
3527,7239066261,MSI GeForce RTX 3060 VENTUS 2X 8G OC 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp4.730.000,5,5.0,https://www.tokopedia.com/lezzcom/msi-geforce-rtx-3060-ventus-2x-8g-oc-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,633825,Lezz Computech,https://www.tokopedia.com/lezzcom,Jakarta Utara,True,True
3528,11157724197,VGA Asus GeForce RTX 3060 Ti 8GB GDDR6X - Dual OC White Edition,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp6.200.000,0,,https://www.tokopedia.com/indexcom/vga-asus-geforce-rtx-3060-ti-8gb-gddr6x-dual-oc-white-edition?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,159257,INDEX COMPUTER,https://www.tokopedia.com/indexcom,Batam,False,True
3529,11595596390,LENOVO THINKPAD P16S GeForce Quadro  RTX™ A500 - i7 1370P 32GB 4K,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,30,Rp59.990.000,Rp41.899.000,0,,https://www.tokopedia.com/nvidiageforcelt/lenovo-thinkpad-p16s-geforce-quadro-rtx-a500-i7-1370p-32gb-4k-tanpa-antigores-d9df6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
3530,1327998601,VGA ASUS TUF GAMING GeForce RTX 3070 OC 8GB DDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,15,0,,Rp7.749.000,5,5.0,https://www.tokopedia.com/yoestore/vga-asus-tuf-gaming-geforce-rtx-3070-oc-8gb-ddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,411507,Yoestore,https://www.tokopedia.com/yoestore,Jakarta Pusat,True,True
3531,11182060559,MSI GeForce RTX 4060 Ti VENTUS 2X BLACK 16G OC | VGA Gaming RTX 4060Ti,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp8.602.000,0,,https://www.tokopedia.com/tonixcomp/msi-geforce-rtx-4060-ti-ventus-2x-black-16g-oc-vga-gaming-rtx-4060ti?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,100285,Tonix Computer,https://www.tokopedia.com/tonixcomp,Jakarta Pusat,True,True
3532,2441102051,iGamer PC Gaming Pro GPA6 - GeForce RTX™ 3060TI,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,2,0,,Rp17.820.000,5,5.0,https://www.tokopedia.com/igwsurabaya/igamer-pc-gaming-pro-gpa6-geforce-rtx-3060ti-ryzen-5-5600x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1517253,Igamerworld Store Sby,https://www.tokopedia.com/igwsurabaya,Surabaya,False,True
3533,12175476409,VGA Palit nVidia GeForce RTX 3060 Dual 12G GDDR6 192 Bit Resmi,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.765.000,0,,https://www.tokopedia.com/foursquarecomp/vga-palit-nvidia-geforce-rtx-3060-dual-12g-gddr6-192-bit-resmi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2388693,Foursquare Computer,https://www.tokopedia.com/foursquarecomp,Bandung,False,True
3534,10440605852,VGA MSI GeForce RTX 4070 12GB GDDR6X - Ventus 2X 12G OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp11.200.000,0,,https://www.tokopedia.com/makassarxtream/vga-msi-geforce-rtx-4070-12gb-gddr6x-ventus-2x-12g-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1780606,makassar xtream computer,https://www.tokopedia.com/makassarxtream,Makassar,False,True
3535,11571115423,VGA INNO3D GeForce RTX 4060 Ti ICHILL X3 White 8GB - GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp7.799.000,0,,https://www.tokopedia.com/redfalcon/vga-inno3d-geforce-rtx-4060-ti-ichill-x3-white-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,4652162,Red Falcon,https://www.tokopedia.com/redfalcon,Jakarta Pusat,True,True
3536,12131085047,Vga Asus RTX 3060 12GB DDR6 TUF Gaming OC Nvidia GeForce Resmi RTX3060,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp3.400.000,0,,https://www.tokopedia.com/edwardgroup/vga-asus-rtx-3060-12gb-ddr6-tuf-gaming-oc-nvidia-geforce-resmi-rtx3060?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8337487,Edward Group,https://www.tokopedia.com/edwardgroup,Binjai,False,False
3537,11615625762,VGA MSI nVidia GeForce RTX  4070 Ti GAMING X SLIM WHITE 12G 192 Bit Re,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp17.535.000,0,,https://www.tokopedia.com/foursquarecomp/vga-msi-nvidia-geforce-rtx-4070-ti-gaming-x-slim-white-12g-192-bit-re?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2388693,Foursquare Computer,https://www.tokopedia.com/foursquarecomp,Bandung,False,True
3538,8910343041,ASUS Dual GeForce RTX 3060 White OC Edition 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp5.247.000,5,5.0,https://www.tokopedia.com/nanokomputer/asus-dual-geforce-rtx-3060-white-oc-edition-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,640403,Nano Komputer,https://www.tokopedia.com/nanokomputer,Jakarta Pusat,True,True
3539,11673638027,PROMO AKHIR TAHUN HP OMEN 16 N0045AX GeForce RTX™ 3060,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,0,,Rp10.100.000,0,,https://www.tokopedia.com/nagamascomputer66/promo-akhir-tahun-hp-omen-16-n0045ax-geforce-rtx-3060?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16433579,Nagamas Computer66,https://www.tokopedia.com/nagamascomputer66,Jakarta Barat,False,False
3540,10019764158,[Bekas] ASUS GeForce RTX 2060 6GB DDR6 Dual | Good Condition,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,38,Rp3.999.000,Rp2.499.000,0,,https://www.tokopedia.com/onelinegamepc/bekas-asus-geforce-rtx-2060-6gb-ddr6-dual-good-condition?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1782631,OneLine Game PC,https://www.tokopedia.com/onelinegamepc,Jakarta Timur,True,True
3541,9715222986,MSI NVidia GeForce RTX 4060 Ti GAMING X TRIO 8GB GDDR6 RESMI,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp9.069.000,0,,https://www.tokopedia.com/starseventeen/msi-nvidia-geforce-rtx-4060-ti-gaming-x-trio-8gb-gddr6-resmi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2906464,STAR SEVENTEEN,https://www.tokopedia.com/starseventeen,Jakarta Selatan,False,True
3542,7670782795,VGA MSI GeForce RTX 4070 Ti VENTUS 3X OC 12GB GDDR6X 4070ti 12G,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp16.020.000,0,,https://www.tokopedia.com/anandamcomputer/vga-msi-geforce-rtx-4070-ti-ventus-3x-oc-12gb-gddr6x-4070ti-12g?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1689426,Anandam Computer,https://www.tokopedia.com/anandamcomputer,Kab. Sleman,True,True
3543,8867705740,VGA Asus Dual GeForce RTX 3060 8GB GDDR6 White OC Edition ,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.365.000,0,,https://www.tokopedia.com/omegapremium/vga-asus-dual-geforce-rtx-3060-8gb-gddr6-white-oc-edition?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5787007,Omega Premium Store,https://www.tokopedia.com/omegapremium,Medan,True,True
3544,7058355781,PALIT VGA NVIDIA GeForce RTX 3060 STORMX 12GB DDR6 LP,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.543.000,0,,https://www.tokopedia.com/tokomacro/palit-vga-nvidia-geforce-rtx-3060-stormx-12gb-ddr6-lp?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,230251,Macro Computer,https://www.tokopedia.com/tokomacro,Jakarta Pusat,False,True
3545,12213083842,Gainward Phoenix RTX 3070 Ti 8GB GeForce 3070Ti Triple Fan,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.850.000,0,,https://www.tokopedia.com/pixl/gainward-phoenix-rtx-3070-ti-8gb-geforce-3070ti-triple-fan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5224209,PIXL Komputer,https://www.tokopedia.com/pixl,Kab. Tangerang,False,True
3546,468981058,ASUS RTX 2060 Dual OC 6Gb DDR6 Nvidia GeForce Gaming Graphics Card,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp3.990.000,5,5.0,https://www.tokopedia.com/bigbang-computer/asus-rtx-2060-dual-oc-6gb-ddr6-nvidia-geforce-gaming-graphics-card?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2138492,BIGBANG COMPUTER,https://www.tokopedia.com/bigbang-computer,Semarang,False,True
3547,1980268430,ZOTAC GEFORCE RTX 3070 TWIN EDGE OC LHR 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp7.310.000,5,5.0,https://www.tokopedia.com/sportonlineshop/zotac-geforce-rtx-3070-twin-edge-oc-lhr-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,273123,SOS SPORT ONLINE SHOP,https://www.tokopedia.com/sportonlineshop,Jakarta Pusat,False,True
3548,6742669827,MSI GeForce RTX 4090 SUPRIM X 24GB GDDR6X - VGA Card,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp36.799.000,0,,https://www.tokopedia.com/jnj77/msi-geforce-rtx-4090-suprim-x-24gb-gddr6x-vga-card?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,921799,J&J online,https://www.tokopedia.com/jnj77,Jakarta Pusat,True,True
3549,7966804300,VGA Card Gigabyte GeForce RTX 4070 Ti EAGLE OC 12G - 12GB GDDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp15.060.000,0,,https://www.tokopedia.com/nvidiageforce/vga-card-gigabyte-geforce-rtx-4070-ti-eagle-oc-12g-12gb-gddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3864958,NVIDIA GEFORCE,https://www.tokopedia.com/nvidiageforce,Jakarta Utara,True,True
3550,11734056569,Inno3D GeForce RTX 4060 8GB GDDR6 TWIN X2 RTX4060 VGA,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.925.000,0,,https://www.tokopedia.com/starcompsmrg/inno3d-geforce-rtx-4060-8gb-gddr6-twin-x2-rtx4060-vga?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11584432,Starcomp Store Semarang,https://www.tokopedia.com/starcompsmrg,Semarang,False,True
3551,6757846021,YESTON GeForce RTX 3060 12GB GDDR6 192Bit - Triple Fan,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.351.000,0,,https://www.tokopedia.com/jklcomputer/yeston-geforce-rtx-3060-12gb-gddr6-192bit-triple-fan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,925902,JKL COMPUTER,https://www.tokopedia.com/jklcomputer,Jakarta Pusat,False,True
