,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
804,11446205596,IPHONEE 14 - 14 MAX - 14 PRO - 14 PRO MAX Case Pro Camera ( BINTANG,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp37.000,0,,https://www.tokopedia.com/flowrizkyshop-2/iphonee-14-14-max-14-pro-14-pro-max-case-pro-camera-bintang?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16224694,FlowRizkyShop,https://www.tokopedia.com/flowrizkyshop-2,Jakarta Utara,False,True
805,6922767522,Baseus Kabel Data Type C to Lightning LED Charger iPone iPhonee Fast,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp333.000,0,,https://www.tokopedia.com/anisstore-1/baseus-kabel-data-type-c-to-lightning-led-charger-ipone-iphonee-fast-1m?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14655949,anisstore_,https://www.tokopedia.com/anisstore-1,Jakarta Selatan,False,True
806,7770434618,kabel data Anker iphonee Pawer line+ll high speed 3ft/0.9m,1024,pertukangan/lampu/bohlam,4029,Pertukangan,0,0,,Rp100.135,0,,https://www.tokopedia.com/yogastor02/kabel-data-anker-iphonee-pawer-line-ll-high-speed-3ft-0-9m?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15024427,yogastor02,https://www.tokopedia.com/yogastor02,Surabaya,False,True
807,11006450275,TAFFWARE OBENG REPARASI TORX SET 25 IN 1 UNTUK IPHONEE 4-5-6-6 PLUS -,4110,pertukangan/hand-tools/obeng,4029,Pertukangan,0,0,,Rp61.000,0,,https://www.tokopedia.com/noonani/taffware-obeng-reparasi-torx-set-25-in-1-untuk-iphonee-4-5-6-6-plus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16006743,Noonani,https://www.tokopedia.com/noonani,Yogyakarta,False,True
808,7564726723,FL281 Termurah Alat Tembak Batre Iphonee Xiaomivivo Alat Cas Batre Tan,596,audio-kamera-elektronik-lainnya/aksesoris-kamera/lainnya,578,"Audio, Kamera & Elektronik Lainnya",0,0,,Rp129.000,0,,https://www.tokopedia.com/abdul-coll/fl281-termurah-alat-tembak-batre-iphonee-xiaomivivo-alat-cas-batre-tan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15053785,abdul coll,https://www.tokopedia.com/abdul-coll,Surabaya,False,True
809,11719959005,TERLENGKAP TERMURAH ALAT TEMBAK BATRE IPHONEE XIAOMI OPPO VIVO SAMSUNG,3098,handphone-tablet/komponen-handphone/baterai-handphone,65,Handphone & Tablet,0,0,,Rp134.000,0,,https://www.tokopedia.com/lays-3/terlengkap-termurah-alat-tembak-batre-iphonee-xiaomi-oppo-vivo-samsung?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16275547,Lays_Shop,https://www.tokopedia.com/lays-3,Kab. Bekasi,False,True
810,11488419298,TERBARU CHARGER IPHONEE LIGHTNING USB (SATU PAKET KEPALA ADAPTOR DAN,3105,handphone-tablet/komponen-handphone/spare-part-handphone,65,Handphone & Tablet,0,0,,Rp60.000,0,,https://www.tokopedia.com/gondangdia/terbaru-charger-iphonee-lightning-usb-satu-paket-kepala-adaptor-dan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16181699,Gondangdia Market,https://www.tokopedia.com/gondangdia,Surabaya,False,True
811,11422573967,"IPHONEE 13 PRO 256GBB FULLSET,EX GARANSI RESMI/IBOX ",3055,handphone-tablet/handphone/ios,65,Handphone & Tablet,0,0,,Rp15.780.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-13-pro-256gbb-fullset-ex-garansi-resmi-ibox?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
812,10657443694,Iphonee 14 Max - Iph 14 Pro - Iph 14 Pro Max Case Magsafe Premium,1130,dapur/lain-lain,983,Dapur,0,0,,Rp83.000,0,,https://www.tokopedia.com/paksalim/iphonee-14-max-iph-14-pro-iph-14-pro-max-case-magsafe-premium?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15987366,paksalim,https://www.tokopedia.com/paksalim,Surabaya,False,True
813,8331845501,IPHONEE 14 MAX - IPH 14 PRO - IPH 14 PRO MAX Case Magsafe Premium,70,handphone-tablet/aksesoris-handphone/charger-handphone,65,Handphone & Tablet,0,0,,Rp61.948,0,,https://www.tokopedia.com/andika65/iphonee-14-max-iph-14-pro-iph-14-pro-max-case-magsafe-premium?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15148624,andika65,https://www.tokopedia.com/andika65,Jakarta Barat,False,True
814,8331839787,TEMPERED GLASS ANTI GORES CAMERA IPHONEE 14 / 14 MAX / 14 PRO / 14 PRO,70,handphone-tablet/aksesoris-handphone/charger-handphone,65,Handphone & Tablet,0,0,,Rp25.984,0,,https://www.tokopedia.com/andika65/tempered-glass-anti-gores-camera-iphonee-14-14-max-14-pro-14-pro?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15148624,andika65,https://www.tokopedia.com/andika65,Jakarta Barat,False,True
815,7770477088,kabel Data Anker PowerLine iphonee Lighting USB 3F / 0.9M High Speed,1024,pertukangan/lampu/bohlam,4029,Pertukangan,0,0,,Rp100.135,0,,https://www.tokopedia.com/yogastor02/kabel-data-anker-powerline-iphonee-lighting-usb-3f-0-9m-high-speed?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15024427,yogastor02,https://www.tokopedia.com/yogastor02,Surabaya,False,True
816,7966822884,(0_0) HF HEADSET BLUETOOTH B-11 FOR TYPE HP VIVO OPPO IPHONEE XIAOMI,70,handphone-tablet/aksesoris-handphone/charger-handphone,65,Handphone & Tablet,0,0,,Rp17.000,0,,https://www.tokopedia.com/navara77/0-0-hf-headset-bluetooth-b-11-for-type-hp-vivo-oppo-iphonee-xiaomi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15156632,Navara77,https://www.tokopedia.com/navara77,Serang,False,True
817,7458832165,Obeng Tripont Y Original For Iphonee ip 7 8 9 X 11 dll,1369,rumah-tangga/tempat-penyimpanan/tempat-perhiasan-aksesoris,984,Rumah Tangga,0,0,,Rp72.800,0,,https://www.tokopedia.com/mil132/obeng-tripont-y-original-for-iphonee-ip-7-8-9-x-11-dll?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15013680,mil132,https://www.tokopedia.com/mil132,Denpasar,False,True
818,9852091821,Baseus Kabel Data Charger 3in1 Micro USB Type C iPhonee Lightning,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp181.000,0,,https://www.tokopedia.com/registore-1/baseus-kabel-data-charger-3in1-micro-usb-type-c-iphonee-lightning?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15642040,registore.,https://www.tokopedia.com/registore-1,Kab. Sidoarjo,False,True
819,11298272962,Iphonee Pro Camera 6 6+ 7 7+ 8 8+ Xr X Se 2020 Xs,1130,dapur/lain-lain,983,Dapur,0,0,,Rp85.000,0,,https://www.tokopedia.com/hasnajaya3/iphonee-pro-camera-6-6-7-7-8-8-xr-x-se-2020-xs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16213825,Hasnajaya3,https://www.tokopedia.com/hasnajaya3,Malang,False,True
820,11754987998,PAKET HEMAT Simtray iPhonee 12 readyyyy,3103,handphone-tablet/komponen-handphone/sim-tray-handphone,65,Handphone & Tablet,0,0,,Rp101.000,0,,https://www.tokopedia.com/suparmanrahmantrendy/paket-hemat-simtray-iphonee-12-readyyyy?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16035368,Suparman Rahman Trendy,https://www.tokopedia.com/suparmanrahmantrendy,Kab. Tangerang,False,True
821,8604068815,New Ibox Iphonee 14 Pro 128Gb 256Gb 512Gb 1Tb Deep Purple Black Gold,1130,dapur/lain-lain,983,Dapur,0,0,,Rp47.019.000,0,,https://www.tokopedia.com/bsam-3/new-ibox-iphonee-14-pro-128gb-256gb-512gb-1tb-deep-purple-black-gold?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15446598,banjar sam,https://www.tokopedia.com/bsam-3,Surabaya,False,True
822,11368041781,case custom hardcase glossy onepiece terbaru (BPC53) iphonee x xs max,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp53.320,0,,https://www.tokopedia.com/adelinaninda-shop/case-custom-hardcase-glossy-onepiece-terbaru-bpc53-iphonee-x-xs-max?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16278410,adelinaninda shop,https://www.tokopedia.com/adelinaninda-shop,Jakarta Barat,False,True
823,9185516773,kabel Data Anker PowerLine iphonee Lighting USB 3F / 0.9M High Speed,70,handphone-tablet/aksesoris-handphone/charger-handphone,65,Handphone & Tablet,0,0,,Rp51.000,0,,https://www.tokopedia.com/gadgetmur/kabel-data-anker-powerline-iphonee-lighting-usb-3f-0-9m-high-speed?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13185896,Gadget_Murah,https://www.tokopedia.com/gadgetmur,Jakarta Selatan,False,True
824,8670521617,Termurah Alat Tk Batre Iphonee vivo / alat cas batre tam W223,3086,handphone-tablet/power-bank/portable-power-bank,65,Handphone & Tablet,0,0,,Rp124.000,0,,https://www.tokopedia.com/wirarawa-2/termurah-alat-tk-batre-iphonee-vivo-alat-cas-batre-tam-w223?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15410094,wirarawa,https://www.tokopedia.com/wirarawa-2,Jakarta Barat,False,True
825,7711575964,Flexible Chas Charger Iphonee Ipon 6 / 6G Mic Antena,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp62.900,0,,https://www.tokopedia.com/tototti/flexible-chas-charger-iphonee-ipon-6-6g-mic-antena?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15123306,tototti,https://www.tokopedia.com/tototti,Jakarta Utara,False,True
826,9381972321,Tg Ceramic Iphonee 6/7/8/6+/7+/8+/SE 2020/X/XS/XR/XS MAX/11/11 Pro/11,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp62.000,0,,https://www.tokopedia.com/lavendershop12/tg-ceramic-iphonee-6-7-8-6-7-8-se-2020-x-xs-xr-xs-max-11-11-pro-11?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15606413,LAVENDERSHOP12,https://www.tokopedia.com/lavendershop12,Jakarta Utara,False,True
827,7872683762,Baseus Kabel Data Charger 3in1 Micro USB Type C iPhonee Lightning,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp221.000,0,,https://www.tokopedia.com/elainatoko/baseus-kabel-data-charger-3in1-micro-usb-type-c-iphonee-lightning?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15129765,elainatoko,https://www.tokopedia.com/elainatoko,Kab. Sidoarjo,False,True
828,11915315409,Tempered Glass Bening Iphonee 15 / 15 Pro / 15+ Plus / 15 Pro Max Anti,1130,dapur/lain-lain,983,Dapur,0,0,,Rp79.000,0,,https://www.tokopedia.com/afanvariasi/tempered-glass-bening-iphonee-15-15-pro-15-plus-15-pro-max-anti?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16255759,afan variasi,https://www.tokopedia.com/afanvariasi,Jakarta Barat,False,True
829,11434853292,Meriah Taffware Obeng Reparasi Torx Set 25 In 1 Untuk Iphonee 4-5-6-6,4110,pertukangan/hand-tools/obeng,4029,Pertukangan,0,0,,Rp71.000,0,,https://www.tokopedia.com/randyy-sh/meriah-taffware-obeng-reparasi-torx-set-25-in-1-untuk-iphonee-4-5-6-6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12932447,RANDYY SHOP,https://www.tokopedia.com/randyy-sh,Surakarta,False,True
830,10822059321,"IPHONEE 14 PRO MAX 128GB,NEW GARANSI RESMI/IBOX 1 TAHUN",3055,handphone-tablet/handphone/ios,65,Handphone & Tablet,0,0,,Rp19.805.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-14-pro-max-128gb-new-garansi-resmi-ibox-1-tahun?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
831,11757526781,SALE Baseus Kabel Data Type C to Lightning LED Charger iPone iPhonee,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp297.000,0,,https://www.tokopedia.com/ameliasaristores/sale-baseus-kabel-data-type-c-to-lightning-led-charger-ipone-iphonee?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16340169,ameliasaristores,https://www.tokopedia.com/ameliasaristores,Kab. Bogor,False,True
832,11367239712,case custom anime softcase procamera bening (J10) iphonee realmee,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp54.440,0,,https://www.tokopedia.com/adelinaninda-shop/case-custom-anime-softcase-procamera-bening-j10-iphonee-realmee?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16278410,adelinaninda shop,https://www.tokopedia.com/adelinaninda-shop,Jakarta Barat,False,True
833,7839056067,Connector Adapter Converter Charger Micro Usb To Ip 5/5S Iphonee 6/6S,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp19.700,0,,https://www.tokopedia.com/jayaabadinsell/connector-adapter-converter-charger-micro-usb-to-ip-5-5s-iphonee-6-6s?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14731151,jaya abadin sell,https://www.tokopedia.com/jayaabadinsell,Jakarta Pusat,False,True
834,7872614249,Baseus Charger iPone iPhon iPhonee Lightning Cable Data Auto Off Fast,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp330.000,0,,https://www.tokopedia.com/elainatoko/baseus-charger-ipone-iphon-iphonee-lightning-cable-data-auto-off-fast?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15129765,elainatoko,https://www.tokopedia.com/elainatoko,Kab. Sidoarjo,False,True
835,10751888894,BATERAI BATRE BATTERYY DOUBLE POWEER IPHONEE 6G PLUS,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp292.000,0,,https://www.tokopedia.com/susi927/baterai-batre-batteryy-double-poweer-iphonee-6g-plus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15976362,susi927,https://www.tokopedia.com/susi927,Jakarta Selatan,False,True
836,11878834188,Kabel Data Anker Iphonee Pawer Line+Ll High Speed 3Ft/0.9M 13 Pro Max,70,handphone-tablet/aksesoris-handphone/charger-handphone,65,Handphone & Tablet,0,0,,Rp73.000,0,,https://www.tokopedia.com/maleavenuecoleectio/kabel-data-anker-iphonee-pawer-line-ll-high-speed-3ft-0-9m-13-pro-max?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15430133,maleavenue coleection,https://www.tokopedia.com/maleavenuecoleectio,Jakarta Barat,False,True
837,11128798598,IPHONEE 14 256GB NEW GARANSI RESMI/IBOX 1 TAHUN,323,komputer-laptop/media-penyimpanan-data/ssd,297,Komputer & Laptop,0,0,,Rp16.288.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-14-256gb-new-garansi-resmi-ibox-1-tahun?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
838,9015640679,Iphonee Xs Max - Iph 11 - Iph 11 Pro - Iph 11 Pro Max - Iph 12 Case,3778,audio-kamera-elektronik-lainnya/drone-aksesoris/drone-kamera,578,"Audio, Kamera & Elektronik Lainnya",0,0,,Rp92.000,0,,https://www.tokopedia.com/anangstoremuda/iphonee-xs-max-iph-11-iph-11-pro-iph-11-pro-max-iph-12-case?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15498445,Anang Storemuda,https://www.tokopedia.com/anangstoremuda,Surabaya,False,True
839,10514214892,HF HEADSET BLUETOOTH B-11 FOR TYPE HP VIVO OPPO IPHONEE XIAOMI SAMSUNG,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp59.000,0,,https://www.tokopedia.com/rizalaparel/hf-headset-bluetooth-b-11-for-type-hp-vivo-oppo-iphonee-xiaomi-samsung?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15832145,rizalaparel,https://www.tokopedia.com/rizalaparel,Bekasi,False,True
840,10919213892,Tempered Glass Superfit Premium Iphonee X/11/12/13/14 Pro/ Pro Max,3061,handphone-tablet/aksesoris-handphone/holder-handphone,65,Handphone & Tablet,0,0,,Rp123.000,0,,https://www.tokopedia.com/ismoyonolintang/tempered-glass-superfit-premium-iphonee-x-11-12-13-14-pro-pro-max?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10950236,ismoyono lintang,https://www.tokopedia.com/ismoyonolintang,Kab. Sleman,False,True
841,10657428922,Iphonee Xs Max - Iph 11 - Iph 11 Pro - Iph 11 Pro Max - Iph 12 Case,1130,dapur/lain-lain,983,Dapur,0,0,,Rp83.000,0,,https://www.tokopedia.com/paksalim/iphonee-xs-max-iph-11-iph-11-pro-iph-11-pro-max-iph-12-case?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15987366,paksalim,https://www.tokopedia.com/paksalim,Surabaya,False,True
842,10960742187,Kabel Spiliter Lightning for hf Jack bulat + Casan Iphonee,1130,dapur/lain-lain,983,Dapur,0,0,,Rp93.800,0,,https://www.tokopedia.com/pakkomar/kabel-spiliter-lightning-for-hf-jack-bulat-casan-iphonee?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16102975,pak komar,https://www.tokopedia.com/pakkomar,Bandung,False,True
843,10122365703,Obeng Telor Set Masa Kini Macam Rupa Obeng Drei Handphone iPhonee -,4110,pertukangan/hand-tools/obeng,4029,Pertukangan,0,0,,Rp79.000,0,,https://www.tokopedia.com/newfantaphone/obeng-telor-set-masa-kini-macam-rupa-obeng-drei-handphone-iphonee?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13519900,New Fantaphone,https://www.tokopedia.com/newfantaphone,Jakarta Barat,False,True
844,9015640211,Hf Headshet Iphonee 5 Macc Spec,565,audio-kamera-elektronik-lainnya/audio/earphone,578,"Audio, Kamera & Elektronik Lainnya",0,0,,Rp88.000,0,,https://www.tokopedia.com/anangstoremuda/hf-headshet-iphonee-5-macc-spec?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15498445,Anang Storemuda,https://www.tokopedia.com/anangstoremuda,Surabaya,False,True
845,11264764715,Sale Mainan Anak Tradisional Game Air Bentuk Iphonee Apel Warn Warni,474,mainan-hobi/diecast/diecast-set,55,Mainan & Hobi,0,0,,Rp81.880,0,,https://www.tokopedia.com/yandranadya/sale-mainan-anak-tradisional-game-air-bentuk-iphonee-apel-warn-warni?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15513232,Yandra Nadya,https://www.tokopedia.com/yandranadya,Jakarta Pusat,False,True
846,7130874822,UK671 Softcase Tpu Edge Starbuck For Iphonee 6 7 8 X Xr 11 12 13,280,handphone-tablet/aksesoris-tablet/casing-cover-tablet,65,Handphone & Tablet,0,0,,Rp42.000,0,,https://www.tokopedia.com/arman710/uk671-softcase-tpu-edge-starbuck-for-iphonee-6-7-8-x-xr-11-12-13?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13712191,Arman710,https://www.tokopedia.com/arman710,Magelang,False,True
847,11732483873,Baseus Kabel Data Type C to Lightning LED Charger iPone iPhonee Fast,70,handphone-tablet/aksesoris-handphone/charger-handphone,65,Handphone & Tablet,0,0,,Rp153.000,0,,https://www.tokopedia.com/delussy/baseus-kabel-data-type-c-to-lightning-led-charger-ipone-iphonee-fast?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16374374,delussy shop,https://www.tokopedia.com/delussy,Jakarta Pusat,False,True
848,11735862845,Kilat KABEL DATA IPHONEE 6 /7 / 8 /X / XR/ 11 /11 Pro / Xs / Xs Max,709,audio-kamera-elektronik-lainnya/aksesoris-kamera/kabel-konektor-kamera,578,"Audio, Kamera & Elektronik Lainnya",0,0,,Rp40.000,0,,https://www.tokopedia.com/tikigeriseller/kilat-kabel-data-iphonee-6-7-8-x-xr-11-11-pro-xs-xs-max?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15553120,tikigeri seller,https://www.tokopedia.com/tikigeriseller,Surabaya,False,True
849,11764167186,Obeng Tripont (Y) For Iphonee ip 7 8 9 X 11 dll,4239,pertukangan/power-tools/mesin-bor,4029,Pertukangan,0,0,,Rp30.000,0,,https://www.tokopedia.com/debis-terang/obeng-tripont-y-for-iphonee-ip-7-8-9-x-11-dll?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14051749,Debi's Terang,https://www.tokopedia.com/debis-terang,Surabaya,False,True
850,7145723936,Kabel Data Full Metal Zbox Fast Charging Micro Usb Type C Iphonee Kabe,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp63.310,0,,https://www.tokopedia.com/galongacor/kabel-data-full-metal-zbox-fast-charging-micro-usb-type-c-iphonee-kabe?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14836442,galon gacor,https://www.tokopedia.com/galongacor,Surabaya,False,True
851,10504571943,Terlaris FLEXIBLE FLEXIBEL SPEAKER IPHONEE 12 ORIGINAL NEW,3993,komputer-laptop/komponen-laptop/mainboard-laptop,297,Komputer & Laptop,0,0,,Rp233.000,0,,https://www.tokopedia.com/otime/terlaris-flexible-flexibel-speaker-iphonee-12-original-new?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15928780,ON TIME AUDIO,https://www.tokopedia.com/otime,Kab. Bogor,False,True
852,9026776971,Baseus Kabel Data Charger 3in1 Micro USB Type C iPhonee Lightning,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp83.000,0,,https://www.tokopedia.com/kedaititinn/baseus-kabel-data-charger-3in1-micro-usb-type-c-iphonee-lightning?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15533877,kedai titinn,https://www.tokopedia.com/kedaititinn,Yogyakarta,False,True
853,11360509989,Headset Iphonee Full Bass Connect Bluetooth 7/8 Sampai 13Promax,564,audio-kamera-elektronik-lainnya/audio/headphone,578,"Audio, Kamera & Elektronik Lainnya",0,0,,Rp90.000,0,,https://www.tokopedia.com/ram11/headset-iphonee-full-bass-connect-bluetooth-7-8-sampai-13promax?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14852911,Ram11,https://www.tokopedia.com/ram11,Banjarmasin,False,True
854,11364840853,case softcase bening (BPC8) Type oppoo vivooo realmee iphonee samsungg,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp54.900,0,,https://www.tokopedia.com/adelinaninda-shop/case-softcase-bening-bpc8-type-oppoo-vivooo-realmee-iphonee-samsungg?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16278410,adelinaninda shop,https://www.tokopedia.com/adelinaninda-shop,Jakarta Barat,False,True
855,11508499149,"IPHONEE XS MAX 256GB FULLSET,EX GARANSI INTERNASIONAL ",3055,handphone-tablet/handphone/ios,65,Handphone & Tablet,0,0,,Rp5.499.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-xs-max-256gb-fullset-ex-garansi-internasional?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
856,11158677559,IRIG AMPLITUBE GUITAR INTERFACE ADAPTER FOR IPHONEE/IPODD TOUCH/IPADD,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp57.000,0,,https://www.tokopedia.com/indristore8702/irig-amplitube-guitar-interface-adapter-for-iphonee-ipodd-touch-ipadd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16178514,IndriStore8702,https://www.tokopedia.com/indristore8702,Jakarta Pusat,False,True
857,10473119894,Termurah Alat Tembak Batre Iphonee xiaomi oppo vivo samsung / alat cas,3087,handphone-tablet/power-bank/solar-power-bank,65,Handphone & Tablet,0,0,,Rp116.000,0,,https://www.tokopedia.com/monika80/termurah-alat-tembak-batre-iphonee-xiaomi-oppo-vivo-samsung-alat-cas?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15885544,Monika80,https://www.tokopedia.com/monika80,Jakarta Barat,False,True
858,11908839796,IPHONEE 15 128GB NEW GARANSI RESMI APPLE 1 TAHUN,3873,komputer-laptop/memory-card/memory-stick-pro-hg-duo,297,Komputer & Laptop,0,0,,Rp18.399.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-15-128gb-new-garansi-resmi-apple-1-tahun?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
859,11699214688,SALE Baseus Kabel Data Type C to Lightning LED Charger iPone iPhonee,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp297.000,0,,https://www.tokopedia.com/warkopdrinto/sale-baseus-kabel-data-type-c-to-lightning-led-charger-ipone-iphonee?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16343192,warkopdrinto,https://www.tokopedia.com/warkopdrinto,Kab. Bogor,False,True
860,7255380464,terbaru Baseus Charger iPone iPhon iPhonee Lightning Cable Data Auto,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp126.000,0,,https://www.tokopedia.com/hansensuryadi/terbaru-baseus-charger-ipone-iphon-iphonee-lightning-cable-data-auto?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14605434,hansen_suryadi,https://www.tokopedia.com/hansensuryadi,Jakarta Barat,False,True
861,11727143522,OPDO*105 KABEL DATA IPHONEE 6 /7 / 8 /X / XR/ 11 /11 Pro / Xs / Xs Max,709,audio-kamera-elektronik-lainnya/aksesoris-kamera/kabel-konektor-kamera,578,"Audio, Kamera & Elektronik Lainnya",0,0,,Rp30.000,0,,https://www.tokopedia.com/birulautantrendy/opdo-105-kabel-data-iphonee-6-7-8-x-xr-11-11-pro-xs-xs-max?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16095430,Biru Lautan Trendy,https://www.tokopedia.com/birulautantrendy,Jakarta Timur,False,True
862,12044970306,Kabel Data Anker Powerline Iphonee Lighting Usb 3F / 0.9M High Speed.,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp51.000,0,,https://www.tokopedia.com/cvhatima/kabel-data-anker-powerline-iphonee-lighting-usb-3f-0-9m-high-speed?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16483833,CV hatima,https://www.tokopedia.com/cvhatima,Depok,False,True
863,8476233421,Kabel powerbank USB 2 colokan micro + iPhonee kabel cas casan charger,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp46.155,0,,https://www.tokopedia.com/jayagunaindo/kabel-powerbank-usb-2-colokan-micro-iphonee-kabel-cas-casan-charger?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15427342,jayagunaindo,https://www.tokopedia.com/jayagunaindo,Jakarta Timur,False,True
864,8757536166,R3stock Tempered Glass Superfit premium iphonee X/11/12/13/14 pro/ pro,599,handphone-tablet/aksesoris-handphone/skin-handphone,65,Handphone & Tablet,0,0,,Rp407.000,0,,https://www.tokopedia.com/lucass1/r3stock-tempered-glass-superfit-premium-iphonee-x-11-12-13-14-pro-pro?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15225134,lucass1,https://www.tokopedia.com/lucass1,Depok,False,True
